Inserted Genomes, Total BP Epochs, Time, Best Val. MAE, Best Val. MSE, Enabled Nodes, Enabled Edges, Enabled Rec. Edges,Island_0_best_fitness,Island_0_worst_fitness,Island_1_best_fitness,Island_1_worst_fitness,Island_2_best_fitness,Island_2_worst_fitness,Island_3_best_fitness,Island_3_worst_fitness,Island_4_best_fitness,Island_4_worst_fitness,Island_5_best_fitness,Island_5_worst_fitness,Island_6_best_fitness,Island_6_worst_fitness,Island_7_best_fitness,Island_7_worst_fitness,Island_8_best_fitness,Island_8_worst_fitness,Island_9_best_fitness,Island_9_worst_fitness
478,3790,57067,0.0598117,0.00640441,22,22,0,0.011790,0.021702,0.017952,0.027180,0.008952,0.014172,0.015158,0.025961,0.012301,0.015629,0.015528,0.031390,0.009168,0.014304,0.008610,0.010828,0.006404,0.035230,0.015133,0.018310
479,3800,57301,0.0598117,0.00640441,22,22,0,0.011790,0.021702,0.017952,0.027180,0.008952,0.014172,0.015158,0.025961,0.012301,0.015629,0.015528,0.031390,0.009168,0.014304,0.008610,0.010828,0.006404,0.035230,0.015133,0.018310
480,3810,57693,0.0598117,0.00640441,22,22,0,0.011790,0.021702,0.017952,0.027180,0.008952,0.013848,0.015158,0.025961,0.012301,0.015629,0.015528,0.031390,0.009168,0.014304,0.008610,0.010828,0.006404,0.035230,0.015133,0.018310
481,3820,57795,0.0598117,0.00640441,22,22,0,0.011790,0.021702,0.017952,0.027180,0.008952,0.013848,0.015158,0.025961,0.012301,0.015629,0.015528,0.031165,0.009168,0.014304,0.008610,0.010828,0.006404,0.035230,0.015133,0.018310
482,3830,57797,0.0598117,0.00640441,22,22,0,0.011790,0.021702,0.017952,0.027180,0.008952,0.013848,0.015158,0.025961,0.012301,0.015452,0.015528,0.031165,0.009168,0.014304,0.008610,0.010828,0.006404,0.035230,0.015133,0.018310
483,3840,58084,0.0598117,0.00640441,22,22,0,0.011790,0.021702,0.017952,0.027180,0.008952,0.013848,0.015158,0.025961,0.012301,0.015452,0.015528,0.031165,0.009168,0.014304,0.008610,0.010828,0.006404,0.035230,0.015133,0.018310
484,3850,58410,0.0598117,0.00640441,22,22,0,0.011790,0.021702,0.017952,0.027180,0.008952,0.013848,0.015158,0.025961,0.012301,0.015452,0.015528,0.031165,0.009168,0.014304,0.008610,0.010828,0.006404,0.035196,0.015133,0.018310
485,3860,58665,0.0598117,0.00640441,22,22,0,0.011790,0.021702,0.017952,0.027180,0.008952,0.013848,0.015158,0.025961,0.012301,0.015452,0.015528,0.031165,0.009168,0.013474,0.008610,0.010828,0.006404,0.035196,0.015133,0.018310
486,3870,58721,0.0598117,0.00640441,22,22,0,0.011790,0.021702,0.017952,0.027180,0.008952,0.013848,0.015158,0.025961,0.012301,0.015452,0.015528,0.031165,0.009168,0.013474,0.008610,0.010596,0.006404,0.035196,0.015133,0.018310
487,3880,58725,0.0598117,0.00640441,22,22,0,0.011790,0.021702,0.017952,0.027180,0.008952,0.013848,0.015158,0.025961,0.012301,0.015452,0.015528,0.031165,0.009168,0.013474,0.008610,0.010596,0.006404,0.035196,0.015133,0.017675
488,3890,58790,0.0598117,0.00640441,22,22,0,0.011790,0.021702,0.017952,0.027180,0.008952,0.013848,0.015158,0.025961,0.012301,0.015452,0.015528,0.031165,0.009168,0.013474,0.008610,0.010596,0.006404,0.035196,0.015133,0.017675
489,3900,58814,0.0598117,0.00640441,22,22,0,0.011790,0.021702,0.017952,0.027180,0.008952,0.013848,0.015158,0.025961,0.012301,0.015452,0.015528,0.031165,0.009168,0.013474,0.008610,0.010596,0.006404,0.035196,0.015133,0.017675
490,3910,58916,0.0598117,0.00640441,22,22,0,0.011790,0.021702,0.017952,0.027180,0.008952,0.012722,0.015158,0.025961,0.012301,0.015452,0.015528,0.031165,0.009168,0.013474,0.008610,0.010596,0.006404,0.035196,0.015133,0.017675
491,3920,59177,0.0598117,0.00640441,22,22,0,0.011790,0.021702,0.017952,0.027180,0.008952,0.012722,0.015158,0.025961,0.012301,0.015452,0.015528,0.031165,0.009168,0.013474,0.008610,0.010596,0.006404,0.035196,0.015133,0.017675
492,3930,59344,0.0598117,0.00640441,22,22,0,0.011790,0.021702,0.017952,0.027180,0.008952,0.012722,0.015158,0.025961,0.012301,0.015095,0.015528,0.031165,0.009168,0.013474,0.008610,0.010596,0.006404,0.035196,0.015133,0.017675
493,3940,59603,0.0598117,0.00640441,22,22,0,0.011790,0.021702,0.017952,0.027180,0.008952,0.012722,0.015158,0.025961,0.012301,0.015095,0.015528,0.031165,0.009168,0.013474,0.008610,0.010596,0.006404,0.035196,0.015133,0.017675
494,3950,59634,0.0598117,0.00640441,22,22,0,0.011790,0.021258,0.017952,0.027180,0.008952,0.012722,0.015158,0.025961,0.012301,0.015095,0.015528,0.031165,0.009168,0.013474,0.008610,0.010596,0.006404,0.035196,0.015133,0.017675
495,3960,59757,0.0598117,0.00640441,22,22,0,0.011790,0.021258,0.017952,0.027180,0.008952,0.012722,0.015158,0.025961,0.012301,0.015095,0.015528,0.031165,0.009168,0.013474,0.008610,0.010596,0.006404,0.035196,0.015133,0.017675
496,3970,59974,0.0598117,0.00640441,22,22,0,0.011790,0.021258,0.017952,0.027180,0.008952,0.012722,0.015158,0.025961,0.012301,0.015095,0.015528,0.031165,0.009168,0.013474,0.008610,0.010020,0.006404,0.035196,0.015133,0.017675
497,3980,60052,0.0598117,0.00640441,22,22,0,0.011790,0.021258,0.017952,0.027180,0.008952,0.012722,0.015158,0.025961,0.012301,0.015095,0.015528,0.031165,0.009168,0.013474,0.008610,0.010020,0.006404,0.035196,0.015133,0.017645
498,3990,60207,0.0598117,0.00640441,22,22,0,0.011790,0.021258,0.017952,0.027180,0.008952,0.012722,0.015158,0.025961,0.012301,0.015095,0.015528,0.031165,0.009168,0.013262,0.008610,0.010020,0.006404,0.035196,0.015133,0.017645
499,4000,60668,0.0598117,0.00640441,22,22,0,0.011790,0.021258,0.017952,0.027180,0.008952,0.012722,0.015158,0.025961,0.012301,0.015095,0.015528,0.031165,0.009168,0.013262,0.008610,0.010020,0.006404,0.035196,0.015133,0.017645
500,4010,60720,0.0598117,0.00640441,22,22,0,0.011790,0.021249,0.017952,0.027180,0.008952,0.012722,0.015158,0.025961,0.012301,0.015095,0.015528,0.031165,0.009168,0.013262,0.008610,0.010020,0.006404,0.035196,0.015133,0.017645
501,4020,60924,0.0598117,0.00640441,22,22,0,0.011790,0.021249,0.017952,0.027180,0.008952,0.012722,0.015158,0.025961,0.012301,0.015095,0.013832,0.030518,0.009168,0.013262,0.008610,0.010020,0.006404,0.035196,0.015133,0.017645
502,4030,60994,0.0598117,0.00640441,22,22,0,0.011790,0.021249,0.017952,0.027180,0.008952,0.012722,0.015158,0.025961,0.012301,0.015095,0.013832,0.030518,0.006821,0.013249,0.008610,0.010020,0.006404,0.035196,0.015133,0.017645
503,4040,61097,0.0598117,0.00640441,22,22,0,0.011790,0.021249,0.017952,0.027180,0.008952,0.012722,0.015158,0.025961,0.012301,0.015095,0.013832,0.030518,0.006821,0.013249,0.008610,0.009874,0.006404,0.035196,0.015133,0.017645
504,4050,61259,0.0598117,0.00640441,22,22,0,0.011790,0.021249,0.017952,0.027180,0.008952,0.012722,0.015158,0.025663,0.012301,0.015095,0.013832,0.030518,0.006821,0.013249,0.008610,0.009874,0.006404,0.035196,0.015133,0.017645
505,4060,61458,0.0598117,0.00640441,22,22,0,0.011790,0.021249,0.017952,0.027180,0.007747,0.011631,0.015158,0.025663,0.012301,0.015095,0.013832,0.030518,0.006821,0.013249,0.008610,0.009874,0.006404,0.035196,0.015133,0.017645
506,4070,61680,0.0598117,0.00640441,22,22,0,0.011790,0.021249,0.017952,0.027180,0.007747,0.011631,0.015158,0.025663,0.012301,0.015095,0.013832,0.030518,0.006821,0.013249,0.008610,0.009874,0.006404,0.031021,0.015133,0.017645
507,4080,61792,0.0598117,0.00640441,22,22,0,0.011790,0.021249,0.017952,0.027180,0.007747,0.011631,0.015158,0.025663,0.012301,0.015095,0.013832,0.030518,0.006821,0.013249,0.008610,0.009874,0.006404,0.031021,0.015133,0.017645
508,4090,61956,0.0598117,0.00640441,22,22,0,0.011790,0.021249,0.017952,0.027180,0.007747,0.011631,0.015158,0.025663,0.012301,0.015095,0.013832,0.030518,0.006821,0.013249,0.008610,0.009874,0.006404,0.031021,0.015133,0.017645
509,4100,62061,0.0598117,0.00640441,22,22,0,0.011790,0.021249,0.017952,0.027180,0.007747,0.011317,0.015158,0.025663,0.012301,0.015095,0.013832,0.030518,0.006821,0.013249,0.008610,0.009874,0.006404,0.031021,0.015133,0.017645
510,4110,62089,0.0598117,0.00640441,22,22,0,0.011790,0.021249,0.017952,0.027180,0.007747,0.011317,0.015158,0.025663,0.012301,0.015095,0.013832,0.030518,0.006821,0.013249,0.008610,0.009874,0.006404,0.031021,0.015133,0.017645
511,4120,62135,0.0598117,0.00640441,22,22,0,0.011790,0.020691,0.017952,0.027180,0.007747,0.011317,0.015158,0.025663,0.012301,0.015095,0.013832,0.030518,0.006821,0.013249,0.008610,0.009874,0.006404,0.031021,0.015133,0.017645
512,4130,62411,0.0598117,0.00640441,22,22,0,0.011790,0.020691,0.017952,0.027180,0.007747,0.011317,0.015158,0.025663,0.012301,0.015095,0.013832,0.030518,0.006821,0.013249,0.008610,0.009874,0.006404,0.031021,0.015133,0.017645
513,4140,62769,0.0598117,0.00640441,22,22,0,0.011790,0.020691,0.017952,0.027180,0.007747,0.011317,0.015158,0.025663,0.012301,0.015009,0.013832,0.030518,0.006821,0.013249,0.008610,0.009874,0.006404,0.031021,0.015133,0.017645
514,4150,62978,0.0598117,0.00640441,22,22,0,0.011790,0.020691,0.017952,0.027180,0.007747,0.011317,0.015158,0.025663,0.012301,0.015009,0.013832,0.030518,0.006821,0.013249,0.008610,0.009790,0.006404,0.031021,0.015133,0.017645
515,4160,62989,0.0598117,0.00640441,22,22,0,0.011790,0.020691,0.017952,0.027180,0.007747,0.011317,0.015158,0.025663,0.012301,0.015009,0.013832,0.030518,0.006821,0.013249,0.008610,0.009790,0.006404,0.031021,0.015133,0.017645
516,4170,63042,0.0598117,0.00640441,22,22,0,0.011790,0.020691,0.017952,0.027180,0.007747,0.011317,0.015158,0.025663,0.012301,0.015009,0.013832,0.030518,0.006821,0.013249,0.008610,0.009790,0.006404,0.031021,0.015133,0.017645
517,4180,63236,0.0598117,0.00640441,22,22,0,0.011790,0.020691,0.017952,0.027180,0.007747,0.011317,0.015158,0.025663,0.012301,0.015009,0.013832,0.030518,0.006821,0.013249,0.008610,0.009790,0.006404,0.031021,0.015133,0.017645
518,4190,63431,0.0598117,0.00640441,22,22,0,0.011790,0.020691,0.017952,0.027180,0.007747,0.011317,0.015158,0.025663,0.012301,0.015009,0.013832,0.030518,0.006821,0.013249,0.008610,0.009790,0.006404,0.031021,0.015133,0.017645
519,4200,63461,0.0598117,0.00640441,22,22,0,0.011790,0.020691,0.017952,0.027180,0.007747,0.011317,0.015158,0.025663,0.012301,0.015009,0.013832,0.030518,0.006821,0.013249,0.008610,0.009790,0.006404,0.031021,0.015133,0.017645
520,4210,63676,0.0598117,0.00640441,22,22,0,0.011790,0.020691,0.017952,0.027180,0.007747,0.011317,0.008857,0.025415,0.012301,0.015009,0.013832,0.030518,0.006821,0.013249,0.008610,0.009790,0.006404,0.031021,0.015133,0.017645
521,4220,63740,0.0598117,0.00640441,22,22,0,0.011790,0.020691,0.017952,0.027180,0.007747,0.011317,0.008857,0.025415,0.012301,0.015009,0.013832,0.030518,0.006821,0.013249,0.008610,0.009790,0.006404,0.031021,0.015133,0.017645
522,4230,63857,0.0598117,0.00640441,22,22,0,0.011790,0.020162,0.017952,0.027180,0.007747,0.011317,0.008857,0.025415,0.012301,0.015009,0.013832,0.030518,0.006821,0.013249,0.008610,0.009790,0.006404,0.031021,0.015133,0.017645
523,4240,63998,0.0598117,0.00640441,22,22,0,0.011790,0.020162,0.017952,0.027180,0.007747,0.011317,0.008857,0.025415,0.012301,0.015009,0.013832,0.030518,0.006821,0.013249,0.008610,0.009790,0.006404,0.031021,0.015133,0.017645
524,4250,64205,0.0598117,0.00640441,22,22,0,0.011790,0.020162,0.017952,0.027180,0.007747,0.011317,0.008857,0.025415,0.012301,0.015009,0.013832,0.030518,0.006821,0.013047,0.008610,0.009790,0.006404,0.031021,0.015133,0.017645
525,4260,64324,0.0598117,0.00640441,22,22,0,0.011790,0.020162,0.017952,0.027180,0.007747,0.011317,0.008857,0.025415,0.012301,0.015009,0.013832,0.030518,0.006821,0.013047,0.008610,0.009728,0.006404,0.031021,0.015133,0.017645
526,4270,64530,0.0598117,0.00640441,22,22,0,0.011790,0.020162,0.017952,0.027180,0.007747,0.011317,0.008857,0.025415,0.012301,0.015009,0.013832,0.030518,0.006821,0.013047,0.008610,0.009728,0.006404,0.031021,0.015133,0.017645
527,4280,64771,0.0598117,0.00640441,22,22,0,0.011790,0.020162,0.017952,0.027180,0.007747,0.011317,0.008857,0.025415,0.012301,0.015009,0.013832,0.030518,0.006821,0.013047,0.008610,0.009728,0.006404,0.031021,0.015133,0.017645
528,4290,64871,0.0598117,0.00640441,22,22,0,0.011790,0.020162,0.017952,0.027180,0.007747,0.011317,0.008857,0.025415,0.012301,0.015009,0.013832,0.030518,0.006821,0.013047,0.008610,0.009728,0.006404,0.031021,0.015133,0.017645
529,4300,65135,0.0598117,0.00640441,22,22,0,0.011790,0.020162,0.017952,0.027180,0.007747,0.011317,0.008857,0.025415,0.012301,0.015009,0.013832,0.030518,0.006821,0.013047,0.008610,0.009728,0.006404,0.031021,0.015133,0.017645
530,4310,65240,0.0598117,0.00640441,22,22,0,0.011790,0.020162,0.017952,0.027180,0.007747,0.011317,0.008857,0.025415,0.012301,0.015009,0.013832,0.030518,0.006821,0.013047,0.008610,0.009728,0.006404,0.031021,0.015133,0.017645
531,4320,65393,0.0598117,0.00640441,22,22,0,0.011790,0.020162,0.017952,0.027180,0.007747,0.011317,0.008857,0.025415,0.012301,0.015009,0.013832,0.027826,0.006821,0.013047,0.008610,0.009728,0.006404,0.031021,0.015133,0.017645
532,4330,65657,0.0598117,0.00640441,22,22,0,0.009609,0.018181,0.017952,0.027180,0.007747,0.011317,0.008857,0.025415,0.012301,0.015009,0.013832,0.027826,0.006821,0.013047,0.008610,0.009728,0.006404,0.031021,0.015133,0.017645
533,4340,65802,0.0598117,0.00640441,22,22,0,0.009609,0.018181,0.017952,0.027180,0.007747,0.011317,0.008857,0.025415,0.012301,0.015009,0.013832,0.027826,0.006821,0.013047,0.008610,0.009728,0.006404,0.031021,0.015133,0.017645
534,4350,65828,0.0598117,0.00640441,22,22,0,0.009609,0.018181,0.017952,0.027180,0.007747,0.011317,0.008857,0.025415,0.012301,0.015009,0.013832,0.027826,0.006821,0.013047,0.008610,0.009728,0.006404,0.031021,0.015133,0.017645
535,4360,65860,0.0598117,0.00640441,22,22,0,0.009609,0.018181,0.017952,0.027180,0.007747,0.010916,0.008857,0.025415,0.012301,0.015009,0.013832,0.027826,0.006821,0.013047,0.008610,0.009728,0.006404,0.031021,0.015133,0.017645
536,4370,65875,0.0598117,0.00640441,22,22,0,0.009609,0.018181,0.017952,0.027180,0.007747,0.010916,0.008857,0.025415,0.012301,0.015009,0.013832,0.027826,0.006821,0.013047,0.008359,0.009709,0.006404,0.031021,0.015133,0.017645
537,4380,65921,0.0598117,0.00640441,22,22,0,0.009609,0.018181,0.017952,0.027180,0.007747,0.010916,0.008857,0.025415,0.012301,0.015009,0.013832,0.027826,0.006821,0.013047,0.008359,0.009709,0.006404,0.029700,0.015133,0.017645
538,4390,66048,0.0598117,0.00640441,22,22,0,0.009609,0.018181,0.017952,0.027180,0.007747,0.010916,0.008857,0.025415,0.012301,0.015009,0.013832,0.027826,0.006821,0.013047,0.008359,0.009709,0.006404,0.029700,0.015133,0.017645
539,4400,66172,0.0598117,0.00640441,22,22,0,0.009609,0.018181,0.017952,0.026059,0.007747,0.010916,0.008857,0.025415,0.012301,0.015009,0.013832,0.027826,0.006821,0.013047,0.008359,0.009709,0.006404,0.029700,0.015133,0.017645
540,4410,66645,0.0598117,0.00640441,22,22,0,0.009609,0.017701,0.017952,0.026059,0.007747,0.010916,0.008857,0.025415,0.012301,0.015009,0.013832,0.027826,0.006821,0.013047,0.008359,0.009709,0.006404,0.029700,0.015133,0.017645
541,4420,67060,0.0598117,0.00640441,22,22,0,0.009609,0.017701,0.017952,0.026059,0.007747,0.010916,0.008857,0.025415,0.012301,0.015009,0.013832,0.027826,0.006821,0.013047,0.008359,0.009709,0.006404,0.029700,0.015133,0.017645
542,4430,67265,0.0598117,0.00640441,22,22,0,0.009609,0.017701,0.017952,0.026059,0.007618,0.010548,0.008857,0.025415,0.012301,0.015009,0.013832,0.027826,0.006821,0.013047,0.008359,0.009709,0.006404,0.029700,0.015133,0.017645
543,4440,67495,0.0598117,0.00640441,22,22,0,0.009609,0.017701,0.017952,0.026059,0.007618,0.010548,0.008857,0.025415,0.012301,0.015009,0.013832,0.027317,0.006821,0.013047,0.008359,0.009709,0.006404,0.029700,0.015133,0.017645
544,4450,67507,0.0598117,0.00640441,22,22,0,0.009609,0.017701,0.017952,0.026059,0.007618,0.010548,0.008857,0.025415,0.012301,0.015009,0.013832,0.027317,0.006821,0.013047,0.008359,0.009683,0.006404,0.029700,0.015133,0.017645
545,4460,67509,0.0598117,0.00640441,22,22,0,0.009609,0.017701,0.017952,0.026059,0.007618,0.010548,0.008857,0.025415,0.012301,0.015009,0.013832,0.027317,0.006821,0.013047,0.008359,0.009683,0.006404,0.029700,0.015133,0.017645
546,4470,67580,0.0598117,0.00640441,22,22,0,0.009609,0.017701,0.017952,0.026059,0.007618,0.010548,0.008857,0.025415,0.012301,0.015009,0.013832,0.027317,0.006821,0.012985,0.008359,0.009683,0.006404,0.029700,0.015133,0.017645
547,4480,67884,0.0598117,0.00640441,22,22,0,0.009609,0.017701,0.017952,0.026059,0.007618,0.010548,0.008857,0.025399,0.012301,0.015009,0.013832,0.027317,0.006821,0.012985,0.008359,0.009683,0.006404,0.029700,0.015133,0.017645
548,4490,67973,0.0598117,0.00640441,22,22,0,0.009609,0.017701,0.017952,0.026059,0.007618,0.010548,0.008857,0.025399,0.012301,0.015009,0.013832,0.027317,0.006821,0.012985,0.008359,0.009683,0.006404,0.029700,0.015133,0.017645
549,4500,68104,0.0598117,0.00640441,22,22,0,0.009609,0.017701,0.017952,0.026059,0.007618,0.010498,0.008857,0.025399,0.012301,0.015009,0.013832,0.027317,0.006821,0.012985,0.008359,0.009683,0.006404,0.029700,0.015133,0.017645
550,4510,68135,0.0598117,0.00640441,22,22,0,0.009609,0.017701,0.017952,0.026059,0.007618,0.010498,0.008857,0.025399,0.012301,0.015009,0.013832,0.027317,0.006821,0.012985,0.008359,0.009683,0.006404,0.029700,0.015133,0.017645
551,4520,68145,0.0598117,0.00640441,22,22,0,0.009609,0.017701,0.017952,0.026059,0.007618,0.010498,0.008857,0.025399,0.012301,0.015009,0.013832,0.027317,0.006821,0.012985,0.008359,0.009683,0.006404,0.029700,0.015133,0.017602
552,4530,68309,0.0598117,0.00640441,22,22,0,0.009609,0.017701,0.017952,0.026059,0.007618,0.010498,0.008857,0.025399,0.012301,0.015009,0.013832,0.027317,0.006821,0.012985,0.008359,0.009683,0.006404,0.029700,0.015133,0.017602
553,4540,68327,0.0598117,0.00640441,22,22,0,0.009609,0.017419,0.017952,0.026059,0.007618,0.010498,0.008857,0.025399,0.012301,0.015009,0.013832,0.027317,0.006821,0.012985,0.008359,0.009683,0.006404,0.029700,0.015133,0.017602
554,4550,68349,0.0598117,0.00640441,22,22,0,0.009609,0.017419,0.017952,0.026059,0.007618,0.010498,0.008857,0.025399,0.012301,0.015009,0.013832,0.027317,0.006821,0.012985,0.008359,0.009683,0.006404,0.028152,0.015133,0.017602
555,4560,68902,0.0598117,0.00640441,22,22,0,0.009609,0.017419,0.017952,0.026059,0.007618,0.010498,0.008857,0.025399,0.012301,0.015009,0.013832,0.027317,0.006821,0.012983,0.008359,0.009683,0.006404,0.028152,0.015133,0.017602
556,4570,69497,0.0598117,0.00640441,22,22,0,0.009609,0.017419,0.017952,0.026059,0.007618,0.010498,0.008857,0.025399,0.012301,0.015009,0.013832,0.027317,0.006821,0.012983,0.008359,0.009466,0.006404,0.028152,0.015133,0.017602
557,4580,69502,0.0598117,0.00640441,22,22,0,0.009609,0.017419,0.017952,0.026059,0.007618,0.010498,0.008857,0.025399,0.012301,0.015009,0.013832,0.027317,0.006821,0.012983,0.008359,0.009466,0.006404,0.028152,0.015133,0.017548
558,4590,69665,0.0598117,0.00640441,22,22,0,0.009609,0.017419,0.017952,0.026059,0.007618,0.010498,0.008857,0.025399,0.012301,0.015009,0.013832,0.027317,0.006821,0.012983,0.008359,0.009466,0.006404,0.027966,0.015133,0.017548
559,4600,69682,0.0598117,0.00640441,22,22,0,0.009609,0.017419,0.017952,0.026059,0.007618,0.010498,0.008857,0.024129,0.012301,0.015009,0.013832,0.027317,0.006821,0.012983,0.008359,0.009466,0.006404,0.027966,0.015133,0.017548
560,4610,69727,0.0598117,0.00640441,22,22,0,0.009609,0.017419,0.017952,0.026059,0.007618,0.010498,0.008857,0.024129,0.012301,0.015009,0.013832,0.027317,0.006821,0.012983,0.008359,0.009466,0.006404,0.027966,0.015133,0.017548
561,4620,70080,0.0598117,0.00640441,22,22,0,0.009609,0.017290,0.017952,0.026059,0.007618,0.010498,0.008857,0.024129,0.012301,0.015009,0.013832,0.027317,0.006821,0.012983,0.008359,0.009466,0.006404,0.027966,0.015133,0.017548
562,4630,70158,0.0598117,0.00640441,22,22,0,0.009609,0.017290,0.017952,0.026059,0.007618,0.010498,0.008857,0.024129,0.012301,0.014910,0.013832,0.027317,0.006821,0.012983,0.008359,0.009466,0.006404,0.027966,0.015133,0.017548
563,4640,70240,0.0598117,0.00640441,22,22,0,0.009609,0.017290,0.017952,0.026059,0.007618,0.010498,0.008857,0.024129,0.012301,0.014910,0.013832,0.027317,0.006821,0.012983,0.008359,0.009466,0.006404,0.027966,0.015133,0.017548
564,4650,70268,0.0598117,0.00640441,22,22,0,0.009609,0.017290,0.017952,0.026059,0.007618,0.010498,0.008857,0.024129,0.012301,0.014910,0.013832,0.027317,0.006821,0.012906,0.008359,0.009466,0.006404,0.027966,0.015133,0.017548
565,4660,70329,0.0598117,0.00640441,22,22,0,0.009609,0.017290,0.017952,0.026059,0.006783,0.010471,0.008857,0.024129,0.012301,0.014910,0.013832,0.027317,0.006821,0.012906,0.008359,0.009466,0.006404,0.027966,0.015133,0.017548
566,4670,70554,0.0598117,0.00640441,22,22,0,0.009609,0.017290,0.017952,0.026059,0.006783,0.010471,0.008857,0.024129,0.012301,0.014910,0.013832,0.027317,0.006821,0.012906,0.008359,0.009466,0.006404,0.026908,0.015133,0.017548
567,4680,70613,0.0598117,0.00640441,22,22,0,0.009609,0.017290,0.017952,0.026059,0.006783,0.010471,0.008857,0.024129,0.012301,0.014910,0.012466,0.024885,0.006821,0.012906,0.008359,0.009466,0.006404,0.026908,0.015133,0.017548
568,4690,70714,0.0598117,0.00640441,22,22,0,0.009609,0.017290,0.017952,0.026059,0.006783,0.010471,0.008857,0.024129,0.012301,0.014910,0.012466,0.024885,0.006821,0.012906,0.008359,0.009466,0.006404,0.026908,0.015133,0.017548
569,4700,70955,0.0598117,0.00640441,22,22,0,0.009609,0.017290,0.017952,0.026059,0.006783,0.010471,0.008857,0.024129,0.012301,0.014910,0.012466,0.024885,0.006821,0.012906,0.008359,0.009466,0.006404,0.026908,0.015133,0.017548
570,4710,71247,0.0598117,0.00640441,22,22,0,0.009609,0.017290,0.017952,0.026059,0.006783,0.010471,0.008857,0.024129,0.012301,0.014910,0.012466,0.024885,0.006821,0.012906,0.008359,0.009466,0.006404,0.026908,0.015133,0.017548
571,4720,71598,0.0598117,0.00640441,22,22,0,0.009609,0.017290,0.017952,0.026059,0.006783,0.010471,0.008857,0.024129,0.012301,0.014910,0.012466,0.024885,0.006821,0.012906,0.008359,0.009466,0.006404,0.026908,0.015133,0.017548
572,4730,71688,0.0598117,0.00640441,22,22,0,0.009609,0.017290,0.017952,0.026059,0.006783,0.010111,0.008857,0.024129,0.012301,0.014910,0.012466,0.024885,0.006821,0.012906,0.008359,0.009466,0.006404,0.026908,0.015133,0.017548
573,4740,72071,0.0598117,0.00640441,22,22,0,0.009609,0.017290,0.017952,0.026059,0.006783,0.010111,0.008857,0.024129,0.012301,0.014910,0.012466,0.024885,0.006821,0.012906,0.008359,0.009466,0.006404,0.026908,0.015133,0.017548
574,4750,72098,0.0598117,0.00640441,22,22,0,0.009609,0.017290,0.017952,0.026059,0.006783,0.010111,0.008857,0.024129,0.012301,0.014910,0.012466,0.024885,0.006821,0.012906,0.008359,0.009466,0.006404,0.026908,0.015133,0.017548
575,4760,72303,0.0598117,0.00640441,22,22,0,0.009609,0.017290,0.017952,0.026059,0.006783,0.010111,0.008857,0.024129,0.012301,0.014910,0.012466,0.022018,0.006821,0.012906,0.008359,0.009466,0.006404,0.026908,0.015133,0.017548
576,4770,72337,0.0598117,0.00640441,22,22,0,0.009609,0.017290,0.017952,0.026059,0.006783,0.010111,0.008857,0.024129,0.012301,0.014856,0.012466,0.022018,0.006821,0.012906,0.008359,0.009466,0.006404,0.026908,0.015133,0.017548
577,4780,72399,0.0598117,0.00640441,22,22,0,0.009609,0.017290,0.017952,0.026059,0.006783,0.010111,0.008857,0.024129,0.012301,0.014856,0.012466,0.022018,0.006821,0.012906,0.008359,0.009466,0.006404,0.026908,0.015133,0.017548
578,4790,72587,0.0598117,0.00640441,22,22,0,0.009609,0.017290,0.017952,0.026059,0.006783,0.010111,0.008857,0.024129,0.012301,0.014856,0.012466,0.022018,0.006821,0.012906,0.008359,0.009466,0.006404,0.026908,0.015133,0.017548
579,4800,72871,0.0598117,0.00640441,22,22,0,0.008921,0.016530,0.017952,0.026059,0.006783,0.010111,0.008857,0.024129,0.012301,0.014856,0.012466,0.022018,0.006821,0.012906,0.008359,0.009466,0.006404,0.026908,0.015133,0.017548
580,4810,72982,0.0598117,0.00640441,22,22,0,0.008921,0.016530,0.017952,0.026059,0.006783,0.010111,0.008857,0.024129,0.012301,0.014856,0.012466,0.022018,0.006821,0.012906,0.008359,0.009466,0.006404,0.026908,0.015133,0.017548
581,4820,73011,0.0598117,0.00640441,22,22,0,0.008921,0.016530,0.017952,0.026059,0.006783,0.010111,0.008857,0.024129,0.012301,0.014856,0.012466,0.022018,0.006821,0.012906,0.008359,0.009466,0.006404,0.022766,0.015133,0.017548
582,4830,73330,0.055682,0.00596299,25,30,0,0.008921,0.016530,0.017952,0.026059,0.005963,0.010096,0.008857,0.024129,0.012301,0.014856,0.012466,0.022018,0.006821,0.012906,0.008359,0.009466,0.006404,0.022766,0.015133,0.017548
583,4840,73331,0.055682,0.00596299,25,30,0,0.008921,0.016530,0.017952,0.026059,0.005963,0.010096,0.008857,0.023962,0.012301,0.014856,0.012466,0.022018,0.006821,0.012906,0.008359,0.009466,0.006404,0.022766,0.015133,0.017548
584,4850,73534,0.055682,0.00596299,25,30,0,0.008921,0.016530,0.017952,0.026059,0.005963,0.010096,0.008857,0.023962,0.012301,0.014856,0.010534,0.021464,0.006821,0.012906,0.008359,0.009466,0.006404,0.022766,0.015133,0.017548
585,4860,73552,0.055682,0.00596299,25,30,0,0.008921,0.016530,0.017952,0.026059,0.005963,0.010096,0.008857,0.023962,0.012301,0.014856,0.010534,0.021464,0.006821,0.012906,0.008359,0.009466,0.006404,0.022766,0.015133,0.017548
